handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMikeQuigley,Mike Quigley,1593716928568328193,56864092,en,1593716928568328193,2022-11-18T21:25:00.000Z,"The #ACA marketplaces are more affordable than ever thanks to Democrats’ efforts to expand premium subsidies that are lowering costs for American families. 

Now is the time to #GetCovered on https://t.co/S5Pr1kdeGd for the beginning of 2023.",False,1593716928568328193,7,1,1,1
RepMikeQuigley,Mike Quigley,1593695267592830977,56864092,en,1593695267592830977,2022-11-18T19:58:55.000Z,"When we invest in our servicemembers, veterans, and their loved ones, we’re investing in America’s national security.

I'm proud to work with my colleagues at @HASCDemocrats &amp; @VetAffairsDems to support the military families who play such a key role in keeping our country safe 🇺🇸",False,1593695267592830977,5,1,1,0
RepMikeQuigley,Mike Quigley,1593381719872192517,56864092,en,1593381719872192517,2022-11-17T23:13:00.000Z,"All year round, but especially during cold and flu season, its important to protect yourself from the risk of possible infection. 

To learn more about getting your COVID booster, visit: https://t.co/79DrDkVspa",False,1593381719872192517,4,0,0,0
RepMikeQuigley,Mike Quigley,1593360643238891521,56864092,en,1593360643238891521,2022-11-17T21:49:15.000Z,"The reason Ukraine has held its own in this war is that they are fighting for their lives, for their families, and for their country. 

The Russian army, by contrast, is driven by Putin's cruelty, egotism, and desire for absolute power. https://t.co/BNbgpZZyzP",False,1593360643238891521,5,1,1,0
RepMikeQuigley,Mike Quigley,1593308011199696899,56864092,en,1593308011199696899,2022-11-17T18:20:06.000Z,"Thank you to @LeaderHoyer for his decades of service to House Democrats and the American people. 

His leadership will be missed, but I look forward to continuing to serve alongside him. 🇺🇸 https://t.co/oPZPmuIlr8",False,1593308011199696899,4,1,1,0
RepMikeQuigley,Mike Quigley,1593300929964802048,56864092,en,1593300929964802048,2022-11-17T17:51:58.000Z,"History will remember Speaker Nancy Pelosi for shattering the glass ceiling of Congress and as the most effective Speaker of the House in the modern age.

Her leadership will be missed but I'm confident her influence on our party, and on the nation, will be felt for decades. https://t.co/vRxo8f4dXp",False,1593300929964802048,17,0,0,1
RepMikeQuigley,Mike Quigley,1592962708629905408,56864092,en,1592962708629905408,2022-11-16T19:28:00.000Z,"While there is more to learn about the missile strike that hit Poland, this would never have happened if Vladimir Putin hadn't launched an illegal invasion.

Poland understands the situation, and I trust they will continue to support Ukraine moving forward. https://t.co/iiQxBx6FdA",False,1592962708629905408,7,3,3,1
RepMikeQuigley,Mike Quigley,1592934271471296512,56864092,en,1592934271471296512,2022-11-16T17:35:00.000Z,"Love is love. 🏳️‍🌈

It's time for the Senate to pass the #RespectforMarriageAct. https://t.co/vjXpUcE95L",False,1592934271471296512,10,2,2,0
RepMikeQuigley,Mike Quigley,1592924456837447680,56864092,en,1592924456837447680,2022-11-16T16:56:00.000Z,"It's estimated that more than 87% of victims who experience harassment in the workplace never report it.  

That's why I'm supporting the #SpeakOut Act, to empower survivors to come forward.",False,1592924456837447680,8,0,0,0
RepMikeQuigley,Mike Quigley,1592640334730825735,56864092,en,1592640334730825735,2022-11-15T22:07:00.000Z,"A few weeks ago I had the chance to catch up with some fellow Loyola Alumni, and share some advice on pursuing a career in public service. @LoyolaChicago https://t.co/QSFsVvwmoM",False,1592640334730825735,3,1,1,0
RepMikeQuigley,Mike Quigley,1592588963222536193,56864092,en,1592588963222536193,2022-11-15T18:42:52.000Z,"A non-recycler generates 4.8 pounds of trash per day. 

During #AmericaRecyclesDay, remember that recycling reduces landfill waste, conserves our oceans and forests, and helps reduce our greenhouse gas emissions.♻️",False,1592588963222536193,5,2,2,0
RepMikeQuigley,Mike Quigley,1592565592443297792,56864092,en,1592565592443297792,2022-11-15T17:10:00.000Z,"One year later, the Bipartisan Infrastructure Law is investing $100 billion in passenger and freight rail to cut carbon pollution in the transportation sector, reduce congestion on our roads, create jobs, and improve mobility during this #InfrastructureDecade and beyond.",False,1592565592443297792,9,0,0,0
RepMikeQuigley,Mike Quigley,1592556886578331650,56864092,en,1592556886578331650,2022-11-15T16:35:24.000Z,"The Iranian regime must be stopped. They are set to murder hundreds of protestors for speaking out against their extremist rules and ideologies. 

The entire international community has a responsibility to condemn these acts and stop these atrocities. https://t.co/JQmklNbGAo",False,1592556886578331650,5,1,1,1
RepMikeQuigley,Mike Quigley,1592281516755017728,56864092,en,1592281516755017728,2022-11-14T22:21:11.000Z,"Families need and deserve their #ChildTaxCredit. 

If you have NOT received your credit, you have until tomorrow to claim it in 2022 – click on the link below. https://t.co/83qQSxK3nP",False,1592281516755017728,15,0,0,1
RepMikeQuigley,Mike Quigley,1592274823941685248,56864092,en,1592274823941685248,2022-11-14T21:54:35.000Z,Thank you @katiephangshow for having me on to discuss!,False,1592274580592279552,1,1,1,0
RepMikeQuigley,Mike Quigley,1592274802827726848,56864092,en,1592274802827726848,2022-11-14T21:54:30.000Z,"RT @katiephangshow: “After the results from Nevada came in, I’m doing the Fantasia happy hippo dance.”

@RepMikeQuigley says he is optimist…",False,1592274802827726848,55,0,0,0
RepMikeQuigley,Mike Quigley,1592274580592279552,56864092,en,1592274580592279552,2022-11-14T21:53:37.000Z,"The success of election deniers in the midterms is alarming—but that doesn't deter me from working across the aisle and getting things done for the American people.

That is what matters. https://t.co/RU8CJItzkA",False,1592274580592279552,3,1,1,0
RepMikeQuigley,Mike Quigley,1592262092446257152,56864092,en,1592262092446257152,2022-11-14T21:04:00.000Z,"Moving around often and being away from loved ones can be hard for military families.

During National Veterans and Military Families Month, we recognize the sacrifices these families make in service to our country.

To all military and veteran families: thank you.",False,1592262092446257152,2,2,2,0
RepMikeQuigley,Mike Quigley,1592226764654141441,56864092,en,1592226764654141441,2022-11-14T18:43:37.000Z,"My heart goes out to the UVA community, &amp; those killed in this horrific act. 

Words may provide a small comfort, but they can't bring victims back. 

Thoughts &amp; prayers are nice, but they won't prevent the next mass shooting. 

We need more gun violence prevention legislation.",False,1592226764654141441,9,16,16,1
